Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2025-05-10 12:00:00,0.36,17.1,21.5,38.6,43.0,43.0,21.0,716.2,0.0,32.0,2.0,0.295,27.08,12.3,19.0
2025-05-10 18:00:00,0.25,8.9,16.4,25.3,50.0,36.0,11.0,714.1,0.0,28.0,2.8,0.246,28.9,11.6,22.0
2025-05-11 00:00:00,0.26,1.399999999999999,19.5,20.8,33.0,30.0,15.0,716.4,0.0,33.0,4.5,-1.387778780781446e-17,23.72,1.6,179.0
2025-05-11 06:00:00,0.33,2.600000000000001,24.4,27.1,22.0,34.0,17.0,715.3,0.0,38.0,3.1,-1.387778780781446e-17,21.84,8.0,264.0
2025-05-11 12:00:00,0.12,3.800000000000001,8.400000000000002,12.1,68.0,29.0,17.0,715.5,0.0,15.0,2.2,0.587,29.9,12.3,296.0
2025-05-11 18:00:00,0.1799999999999999,5.5,15.8,21.3,60.0,25.0,16.0,712.4,0.0,10.0,1.9,0.244,33.9,10.8,47.99999999999999
2025-05-12 00:00:00,0.37,1.600000000000001,18.5,20.0,49.0,41.0,4.0,714.0,0.0,24.0,4.1,-1.387778780781446e-17,26.52,5.1,132.0
2025-05-12 06:00:00,0.43,24.2,41.6,65.8,3.0,88.0,22.0,712.9,0.0,39.0,7.6,-1.387778780781446e-17,20.56,2.9,242.0
2025-05-12 12:00:00,0.36,7.6,21.9,29.5,75.0,36.0,21.0,713.3,0.0,15.0,3.5,0.578,32.59,5.9,76.0
2025-05-12 18:00:00,0.44,2.800000000000001,23.2,26.0,90.0,43.0,22.0,709.0,0.0,11.0,5.2,0.179,35.51,10.8,127.0
2025-05-13 00:00:00,0.31,8.3,29.3,37.6,21.0,45.0,17.0,709.8,0.0,37.0,11.6,-1.387778780781446e-17,27.45,5.9,49.00000000000001
2025-05-13 06:00:00,0.4099999999999999,34.5,40.6,75.1,4.000000000000004,77.0,25.0,708.7,0.0,49.0,5.0,-1.387778780781446e-17,23.58,3.4,322.9999999999999
2025-05-13 12:00:00,0.62,8.5,35.5,44.0,92.0,76.0,43.0,708.8,0.0,14.0,4.2,0.561,37.34,7.5,59.00000000000001
2025-05-13 18:00:00,0.4099999999999999,3.399999999999999,22.3,25.7,78.99999999999999,70.0,38.0,705.7,0.0,10.0,2.9,0.217,40.01,12.8,127.0
2025-05-14 00:00:00,0.85,11.2,38.6,49.8,19.0,94.0,10.0,707.4,0.0,29.0,3.2,-1.387778780781446e-17,31.2,6.1,54.0
2025-05-14 06:00:00,0.43,61.2,43.7,105.0,3.0,76.0,23.0,706.2,0.0,56.0,3.6,-1.387778780781446e-17,25.32,5.7,4.0
2025-05-14 12:00:00,0.96,11.1,49.6,60.6,100.0,88.0,40.0,706.5,0.0,15.0,5.4,0.5379999999999999,39.05,7.8,63.0
2025-05-14 18:00:00,0.664,55.28,39.56,94.84,13.4,48.2,15.6,712.24,0.0,68.4,4.4,-1.387778780781446e-17,12.308,6.16,84.6
2025-05-15 00:00:00,0.4099999999999999,5.300000000000001,20.5,25.8,32.0,72.0,34.6,705.3,0.0,39.0,6.6,-1.387778780781446e-17,31.65,10.1,77.0
2025-05-15 06:00:00,0.39,22.9,34.2,57.1,14.0,55.0,16.0,705.4,0.0,56.0,7.5,-1.387778780781446e-17,26.33,6.6,24.0
2025-05-15 12:00:00,0.47,4.199999999999999,29.8,34.0,99.0,88.0,49.0,707.1,0.0,17.0,5.4,0.528,38.83,8.2,99.0
2025-05-15 18:00:00,0.42,5.300000000000001,25.6,30.8,53.0,62.0,32.0,705.5,0.0,19.0,4.6,0.18,40.26,11.8,78.0
2025-05-16 00:00:00,0.37,3.899999999999999,20.2,24.1,20.0,42.0,20.0,707.8,0.0,46.0,3.9,-1.387778780781446e-17,31.73,8.6,92.0
2025-05-16 06:00:00,0.35,24.0,24.0,48.1,9.0,49.0,30.0,707.7,0.0,66.0,9.0,-1.387778780781446e-17,26.07,6.1,44.0
2025-05-16 12:00:00,0.49,6.9,23.1,30.1,75.0,66.0,44.0,708.8,0.0,45.0,8.1,0.511,32.92,8.7,64.0
2025-05-16 18:00:00,0.7,5.400000000000002,45.4,50.7,27.0,83.0,76.0,707.2,0.07,50.0,7.0,0.02,30.88,6.9,182.0
2025-05-17 00:00:00,0.7,6.600000000000001,23.0,29.6,14.0,113.0,61.0,708.8,0.0,59.0,4.1,-1.387778780781446e-17,29.67,9.2,91.0
2025-05-17 06:00:00,0.26,15.5,18.5,34.0,11.0,52.0,30.0,710.2,0.0,73.0,3.9,-1.387778780781446e-17,26.5,6.0,43.0
2025-05-17 12:00:00,0.42,4.900000000000002,16.0,20.9,65.0,75.0,41.0,710.0,0.0,57.0,6.700000000000001,0.431,31.12,9.3,80.0
2025-05-17 18:00:00,0.61,4.300000000000001,30.7,35.0,18.0,77.0,61.0,706.8,0.02,57.0,2.8,0.014,30.56,4.6,217.0
2025-05-18 00:00:00,0.45,8.1,15.5,23.6,17.0,46.0,28.0,707.5,0.0,54.0,2.8,-1.387778780781446e-17,29.66,9.6,35.0
2025-05-18 06:00:00,0.22,2.0,10.8,12.7,26.0,40.0,23.0,708.7,0.0,71.0,5.1,-1.387778780781446e-17,25.48,7.2,85.0
2025-05-18 12:00:00,0.31,3.899999999999999,10.0,13.8,48.0,57.0,38.0,708.8,0.0,61.0,5.9,0.335,29.17,7.2,59.00000000000001
2025-05-18 18:00:00,0.51,3.100000000000001,16.6,19.7,35.0,58.0,35.0,705.5,0.0,52.0,2.4,0.044,31.48,6.6,97.0
2025-05-19 00:00:00,0.4099999999999999,7.400000000000002,16.2,23.6,13.0,65.0,35.0,705.7,0.0,62.0,2.8,-1.387778780781446e-17,28.35,7.1,46.0
2025-05-19 06:00:00,0.37,18.4,23.9,42.3,9.999999999999998,44.0,28.0,705.4,0.0,68.0,3.3,-1.387778780781446e-17,25.61,5.5,62.0
2025-05-19 12:00:00,0.47,8.6,23.7,32.3,56.0,75.0,38.0,706.4,0.0,45.0,11.1,0.533,33.17,9.1,72.0
2025-05-19 18:00:00,0.44,3.899999999999999,19.2,23.0,63.0,57.0,25.2,703.0,0.0,26.0,3.5,0.211,38.74,11.6,120.0
2025-05-20 00:00:00,0.47,4.300000000000001,15.1,19.4,18.0,57.0,48.0,705.5,0.0,55.0,7.8,-1.387778780781446e-17,31.5,8.1,69.0
2025-05-20 06:00:00,0.23,10.6,16.6,27.1,8.0,39.0,23.0,705.7,0.0,71.0,9.899999999999999,-1.387778780781446e-17,26.92,3.8,67.0
2025-05-20 12:00:00,0.51,22.9,16.0,39.0,25.0,101.0,65.0,709.1,0.0,49.0,3.8,0.5209999999999999,33.7,18.1,43.0
2025-05-20 18:00:00,0.57,20.2,22.7,42.9,30.0,76.0,16.0,709.0,0.0,45.0,2.9,0.095,31.95,12.3,33.0
2025-05-21 00:00:00,0.59,3.699999999999999,26.7,30.4,13.0,55.0,31.0,710.6,0.0,64.0,2.4,-1.387778780781446e-17,28.8,5.6,147.0
2025-05-21 06:00:00,0.46,28.6,24.2,52.9,9.0,55.0,36.0,710.5,0.0,67.0,2.3,-1.387778780781446e-17,27.66,6.4,36.0
2025-05-21 12:00:00,0.35,7.199999999999999,15.7,22.8,47.0,60.0,27.6,712.2,0.0,55.0,4.4,0.378,31.79,9.9,89.0
2025-05-21 18:00:00,0.45,10.5,15.8,26.3,32.0,65.0,11.0,710.8,0.0,63.0,2.8,0.003000000000000003,26.88,19.8,34.0
2025-05-22 00:00:00,0.42,3.5,23.6,27.1,20.0,36.0,16.2,713.4,0.0,66.0,3.5,-1.387778780781446e-17,24.45,7.3,163.0
2025-05-22 06:00:00,0.25,11.5,23.4,34.9,14.0,33.0,10.0,710.2,0.0,76.0,4.4,-1.387778780781446e-17,21.64,7.4,290.0
2025-05-22 12:00:00,0.31,9.5,17.1,26.6,49.0,29.0,16.0,712.4,0.0,47.0,2.4,0.545,29.43,8.0,78.0
2025-05-22 18:00:00,0.35,3.899999999999999,18.8,22.7,66.0,41.0,24.0,710.1,0.0,36.0,12.4,0.223,33.54,10.9,99.0
2025-05-23 00:00:00,0.3,3.899999999999999,11.5,15.4,17.0,38.0,19.0,712.5,0.0,67.0,2.5,-1.387778780781446e-17,26.67,12.9,111.0
2025-05-23 06:00:00,0.2,12.5,12.3,24.7,8.0,28.0,21.0,712.1,0.0,77.0,2.7,-1.387778780781446e-17,24.49,5.5,69.0
2025-05-23 12:00:00,0.27,5.900000000000002,13.0,18.9,53.0,39.0,31.0,712.5,0.0,51.0,4.7,0.543,31.14,9.0,93.0
2025-05-23 18:00:00,0.3,4.800000000000001,15.5,20.3,41.0,30.0,28.8,710.1,0.0,49.0,1.8,0.209,32.55,12.7,113.0
2025-05-24 00:00:00,0.17,3.899999999999999,11.4,15.2,18.0,38.0,12.0,712.2,0.0,61.0,2.8,-1.387778780781446e-17,27.09,12.2,110.0
2025-05-24 06:00:00,0.19,11.7,10.6,22.2,7.0,28.0,13.0,711.8,0.0,79.0,2.4,-1.387778780781446e-17,24.08,4.9,72.0
2025-05-24 12:00:00,0.37,9.7,16.3,25.9,42.0,54.0,23.0,711.7,0.0,55.0,3.1,0.5569999999999999,30.32,8.5,63.0
2025-05-24 18:00:00,0.23,2.600000000000001,7.900000000000002,10.4,49.0,32.0,26.0,709.3,0.0,44.0,2.6,0.223,34.18,12.6,131.0
2025-05-25 00:00:00,0.53,3.800000000000001,10.7,14.4,16.0,35.0,22.0,711.6,0.0,65.0,2.2,-1.387778780781446e-17,27.59,11.2,96.0
2025-05-25 06:00:00,0.16,6.200000000000001,8.3,14.4,9.0,19.0,8.0,710.7,0.0,75.0,4.8,-1.387778780781446e-17,24.28,5.6,63.0
2025-05-25 12:00:00,0.19,4.099999999999998,9.2,13.2,53.0,38.0,27.0,711.5,0.0,52.0,3.7,0.535,30.6,8.8,70.0
2025-05-25 18:00:00,0.34,2.399999999999999,13.6,16.0,50.0,41.0,22.0,708.6,0.0,36.0,2.7,0.076,33.61,9.7,103.0
2025-05-26 00:00:00,0.45,3.0,15.9,18.8,24.0,43.0,20.0,709.0,0.0,54.0,3.7,-1.387778780781446e-17,29.06,9.1,88.0
2025-05-26 06:00:00,0.35,15.5,18.6,34.0,9.0,49.0,16.0,708.1,0.0,70.0,3.8,-1.387778780781446e-17,26.48,6.8,79.0
2025-05-26 12:00:00,0.4099999999999999,3.899999999999999,20.1,24.1,83.99999999999999,64.0,38.0,709.1,0.0,36.0,3.2,0.4859999999999999,34.87,9.3,108.0
2025-05-26 18:00:00,0.23,4.199999999999999,16.7,21.0,53.0,77.0,9.0,706.2,0.0,18.0,3.8,0.223,36.5,14.7,172.0
2025-05-27 00:00:00,0.45,12.2,38.6,50.8,7.0,62.6,24.0,708.7,0.0,44.0,3.2,-1.387778780781446e-17,29.49,3.2,100.0
2025-05-27 06:00:00,0.25,14.6,13.0,27.6,11.0,40.2,58.0,710.3,0.0,75.0,2.9,-1.387778780781446e-17,25.47,7.8,47.99999999999999
2025-05-27 12:00:00,0.28,4.800000000000001,10.5,15.2,47.0,42.0,37.0,712.9,0.0,54.0,2.9,0.425,30.94,9.2,113.0
2025-05-27 18:00:00,0.31,3.5,13.0,16.6,35.0,35.0,25.0,710.6,0.0,58.0,3.2,0.072,29.6,12.0,128.0
2025-05-28 00:00:00,0.45,4.099999999999998,13.5,17.6,20.0,35.0,21.8,711.6,0.0,71.0,2.7,-1.387778780781446e-17,27.05,13.0,100.0
2025-05-28 06:00:00,0.28,6.699999999999999,14.3,21.0,16.0,41.4,37.0,711.9,0.0,79.0,2.3,-1.387778780781446e-17,25.19,7.5,86.0
2025-05-28 12:00:00,0.39,7.199999999999999,16.4,23.6,36.0,42.2,22.0,713.4,0.0,58.0,3.2,0.206,29.52,11.3,89.0
2025-05-28 18:00:00,0.37,5.199999999999999,15.6,20.8,34.0,40.0,13.0,711.7,0.0,65.0,2.5,0.121,26.2,10.8,121.0
2025-05-29 00:00:00,0.3,2.0,13.0,14.9,26.0,34.0,9.0,713.5,0.0,73.0,2.3,-1.387778780781446e-17,24.23,5.3,144.0
2025-05-29 06:00:00,0.25,8.3,19.9,28.2,15.0,27.0,20.0,712.0,0.0,76.0,4.3,0.001000000000000015,23.04,5.2,69.0
2025-05-29 12:00:00,0.4099999999999999,8.3,19.2,27.5,56.0,45.0,18.0,713.4,0.0,50.0,7.5,0.461,29.26,9.5,67.0
2025-05-29 18:00:00,0.34,2.600000000000001,13.4,16.0,55.0,58.0,21.0,710.9,0.0,48.0,2.7,0.115,30.74,9.9,120.0
2025-05-30 00:00:00,0.36,4.199999999999999,13.9,18.0,17.0,43.0,27.0,712.2,0.0,65.0,2.3,-1.387778780781446e-17,27.5,10.0,95.0
2025-05-30 06:00:00,0.34,24.0,15.4,39.3,7.0,42.0,19.0,711.9,0.0,73.0,3.5,-1.387778780781446e-17,25.03,6.8,54.0
2025-05-30 12:00:00,0.45,11.8,14.5,26.3,16.0,50.0,19.0,714.4,0.0,67.0,2.8,0.121,26.88,9.4,95.0
2025-05-30 18:00:00,0.65,10.9,23.6,34.5,13.0,23.0,2.0,713.4,0.0,80.0,2.7,0.05400000000000001,23.18,9.9,256.0
2025-05-31 00:00:00,0.88,24.5,29.2,53.7,4.000000000000004,36.0,3.0,714.6,0.0,82.0,2.9,-1.387778780781446e-17,22.33,5.2,333.0
2025-05-31 06:00:00,0.78,46.0,22.7,68.7,6.800000000000001,50.0,25.0,714.3,0.0,81.0,2.7,0.001000000000000015,22.56,3.0,23.0
2025-05-31 12:00:00,0.46,7.000000000000002,18.2,25.2,52.0,45.0,23.0,714.6,0.0,49.0,3.9,0.458,29.34,8.6,98.0
2025-05-31 18:00:00,0.34,3.600000000000001,15.2,18.8,34.0,32.0,21.0,711.8,0.0,51.0,2.7,0.098,29.22,6.6,138.0
2025-06-01 00:00:00,0.664,55.28,39.56,94.84,13.4,48.2,15.6,712.24,0.0,68.4,4.4,-1.387778780781446e-17,12.308,6.16,84.6
2025-06-01 06:00:00,0.39,14.7,20.9,35.7,3.0,54.0,17.2,711.8,0.0,78.0,2.9,0.001000000000000015,23.95,2.3,108.0
2025-06-01 12:00:00,0.36,3.899999999999999,13.5,17.3,65.0,50.0,6.0,711.9,0.0,44.0,4.0,0.466,31.55,8.0,102.0
2025-06-01 18:00:00,0.1799999999999999,3.899999999999999,11.8,15.6,41.0,41.0,15.0,709.6,0.0,42.0,4.7,0.199,32.3,12.8,191.0
2025-06-02 00:00:00,0.46,3.100000000000001,12.5,15.5,17.0,43.0,32.0,711.2,0.0,64.0,2.3,-1.387778780781446e-17,27.06,9.1,87.0
2025-06-02 06:00:00,0.32,18.9,11.9,30.8,5.0,61.0,31.0,710.5,0.0,79.0,3.5,-1.387778780781446e-17,24.14,3.5,66.0
2025-06-02 12:00:00,0.36,5.199999999999999,18.2,23.4,67.0,81.0,56.0,711.1,0.0,56.0,11.4,0.527,30.74,10.2,82.0
2025-06-02 18:00:00,0.36,3.800000000000001,13.6,17.3,33.0,52.0,42.0,708.8,0.0,49.0,2.2,0.088,32.69,11.5,120.0
2025-06-03 00:00:00,0.22,3.300000000000001,11.0,14.2,17.0,43.0,30.2,710.3,0.0,75.0,2.2,-1.387778780781446e-17,26.54,9.0,109.0
2025-06-03 06:00:00,0.2,15.6,9.900000000000002,25.4,6.0,46.0,25.0,708.8,0.0,83.0,2.1,-1.387778780781446e-17,24.69,5.8,72.0
2025-06-03 12:00:00,0.46,10.9,18.3,29.2,45.0,71.0,22.0,709.9,0.0,58.0,2.1,0.405,30.31,9.2,71.0
2025-06-03 18:00:00,0.32,1.899999999999999,18.0,19.8,54.0,53.0,48.0,708.6,0.0,51.0,2.2,0.02099999999999999,31.7,8.6,114.0
2025-06-04 00:00:00,0.24,2.100000000000001,15.3,17.3,29.0,43.0,21.0,709.5,0.0,59.0,2.1,-1.387778780781446e-17,28.04,8.5,118.0
2025-06-04 06:00:00,0.25,7.199999999999999,15.1,22.2,15.0,41.0,32.0,709.3,0.0,79.0,2.2,-1.387778780781446e-17,25.03,5.6,89.0
2025-06-04 12:00:00,0.42,12.8,16.3,29.2,34.0,53.0,37.0,710.7,0.0,63.0,2.2,0.392,29.71,10.3,77.0
2025-06-04 18:00:00,0.36,4.599999999999998,12.2,16.8,42.0,48.0,21.0,708.9,0.0,47.0,2.1,0.225,33.6,11.9,107.0
2025-06-05 00:00:00,0.42,4.5,10.6,15.1,16.0,39.0,35.0,711.0,0.0,69.0,2.1,-1.387778780781446e-17,27.35,11.1,94.0
2025-06-05 06:00:00,0.28,7.5,11.2,18.6,13.0,31.0,17.0,710.4,0.0,77.0,2.2,-1.387778780781446e-17,24.88,7.3,84.0
2025-06-05 12:00:00,0.26,5.5,9.7,15.2,35.0,48.0,13.0,711.1,0.0,51.0,2.3,0.561,31.3,12.7,104.0
2025-06-05 18:00:00,0.28,6.399999999999999,15.7,22.1,29.0,50.0,20.0,709.1,0.0,36.0,2.2,0.227,35.02,14.2,130.0
2025-06-06 00:00:00,0.19,4.199999999999999,9.400000000000002,13.6,19.0,34.0,10.0,712.3,0.0,66.0,2.3,-1.387778780781446e-17,27.15,11.2,121.0
2025-06-06 06:00:00,0.1799999999999999,13.0,11.4,24.3,9.999999999999998,29.0,11.0,712.0,0.0,78.0,2.5,-1.387778780781446e-17,24.37,6.5,69.0
2025-06-06 12:00:00,0.22,9.3,11.6,20.8,32.0,46.0,23.0,711.8,0.0,55.0,2.5,0.553,30.09,10.5,75.0
2025-06-06 18:00:00,0.15,5.5,11.4,16.9,32.0,47.0,18.0,709.9,0.0,33.0,3.0,0.217,34.57,13.8,123.0
2025-06-07 00:00:00,0.11,5.999999999999998,13.3,19.3,15.0,36.0,8.0,711.2,0.0,64.0,2.5,-1.387778780781446e-17,27.68,10.4,100.0
2025-06-07 06:00:00,0.08999999999999997,15.3,12.9,28.2,9.0,38.0,7.000000000000002,710.8,0.0,72.0,2.5,-1.387778780781446e-17,24.89,6.8,46.0
2025-06-07 12:00:00,0.25,8.5,14.3,22.8,48.0,57.0,18.0,711.5,0.0,53.0,2.6,0.518,30.2,8.0,63.0
2025-06-07 18:00:00,0.13,3.300000000000001,9.2,12.5,38.0,35.0,18.0,708.7,0.0,36.0,2.5,0.234,35.94,11.1,127.0
2025-06-08 00:00:00,0.26,3.899999999999999,10.7,14.6,18.0,45.0,11.0,710.7,0.0,57.0,3.0,-1.387778780781446e-17,28.43,10.9,86.0
2025-06-08 06:00:00,0.06000000000000005,8.9,16.9,25.8,5.0,30.0,7.000000000000002,709.9,0.0,68.0,3.2,0.001000000000000015,23.97,4.8,71.0
2025-06-08 12:00:00,0.06000000000000005,5.999999999999998,14.2,20.1,55.0,34.0,25.0,710.5,0.0,47.0,6.5,0.548,31.41,8.2,75.0
2025-06-08 18:00:00,0.07000000000000006,3.100000000000001,8.2,11.2,38.0,40.0,22.0,708.0,0.0,34.0,2.8,0.231,36.12,13.2,127.0
2025-06-09 00:00:00,0.28,3.800000000000001,11.6,15.3,15.0,57.0,29.0,709.1,0.0,60.0,2.7,-1.387778780781446e-17,28.61,8.1,97.0
2025-06-09 06:00:00,0.13,18.1,13.5,31.6,8.0,35.0,10.0,709.2,0.0,71.0,3.1,0.001000000000000015,24.85,5.5,59.00000000000001
2025-06-09 12:00:00,0.2,5.5,16.7,22.1,59.0,54.0,32.0,710.4,0.0,52.0,9.0,0.509,31.35,8.4,79.0
2025-06-09 18:00:00,0.24,3.5,12.3,15.8,34.0,50.0,23.0,708.6,0.0,43.0,3.0,0.115,33.66,11.0,138.0
2025-06-10 00:00:00,0.1799999999999999,4.199999999999999,10.8,14.9,18.0,42.0,30.0,710.4,0.0,69.0,2.3,-1.387778780781446e-17,27.96,11.1,108.0
2025-06-10 06:00:00,0.13,12.4,12.1,24.4,9.999999999999998,39.0,30.0,710.5,0.0,78.0,2.2,-1.387778780781446e-17,25.89,5.4,72.0
2025-06-10 12:00:00,0.3,11.8,13.3,25.1,33.0,57.0,17.0,712.3,0.0,58.0,2.1,0.44,30.96,9.9,66.0
2025-06-10 18:00:00,0.27,4.400000000000002,16.4,20.8,23.0,47.0,36.0,709.9,0.0,43.0,2.0,0.065,32.51,10.6,174.0
2025-06-11 00:00:00,0.1799999999999999,5.699999999999999,12.1,17.7,18.0,45.0,35.0,710.7,0.0,71.0,2.2,-1.387778780781446e-17,27.23,7.8,73.0
2025-06-11 06:00:00,0.49,1.600000000000001,11.0,12.5,21.0,20.0,9.0,712.82,0.03,73.0,1.7,-1.387778780781446e-17,20.344,3.2,105.0
2025-06-11 12:00:00,0.31,13.0,18.5,31.4,37.0,20.0,14.4,712.0,0.0,55.0,2.8,0.489,28.54,6.2,338.0
2025-06-11 18:00:00,0.17,4.199999999999999,15.3,19.4,42.0,27.0,12.0,710.1,0.0,46.0,4.4,0.205,31.4,11.9,113.0
2025-06-12 00:00:00,0.1799999999999999,4.400000000000002,16.3,20.7,17.0,44.0,17.0,711.3,0.0,65.0,2.5,-1.387778780781446e-17,27.12,6.1,89.0
2025-06-12 06:00:00,0.19,7.400000000000002,15.7,23.1,7.0,33.0,14.0,710.1,0.0,79.0,2.2,0.001000000000000015,25.01,2.4,169.0
2025-06-12 12:00:00,0.38,8.1,19.4,27.5,55.0,49.0,28.0,710.5,0.0,52.0,1.9,0.5029999999999999,32.06,9.2,70.0
2025-06-12 18:00:00,0.3,3.300000000000001,14.5,17.7,51.0,48.0,40.0,708.6,0.0,42.0,3.2,0.221,34.39,9.2,126.0
2025-06-13 00:00:00,0.09999999999999998,3.300000000000001,12.2,15.4,25.0,49.0,37.0,711.3,0.0,69.0,2.4,-1.387778780781446e-17,26.29,15.5,110.0
2025-06-13 06:00:00,0.2,23.1,22.5,45.5,11.0,33.0,8.0,710.3,0.0,73.0,8.5,0.001000000000000015,22.91,6.9,33.0
2025-06-13 12:00:00,0.32,10.2,16.7,26.9,32.0,59.0,34.0,711.6,0.0,60.0,3.4,0.197,28.28,7.1,67.0
2025-06-13 18:00:00,0.25,4.599999999999998,13.6,18.2,45.0,43.0,30.0,709.1,0.0,40.0,2.5,0.228,34.46,10.1,108.0
2025-06-14 00:00:00,0.26,3.100000000000001,16.7,19.8,21.0,45.0,11.0,710.9,0.0,52.0,2.6,-1.387778780781446e-17,29.02,9.4,113.0
2025-06-14 06:00:00,0.16,3.199999999999999,12.3,15.4,27.0,40.0,25.6,711.7,0.0,74.0,2.3,-1.387778780781446e-17,25.45,6.2,95.0
2025-06-14 12:00:00,0.31,8.5,15.7,24.2,51.0,52.0,13.0,712.3,0.0,50.0,2.5,0.498,31.73,8.5,36.0
2025-06-14 18:00:00,0.17,3.300000000000001,6.400000000000002,9.700000000000003,30.0,37.0,14.0,710.7,0.0,38.0,2.5,0.186,34.24,14.6,157.0
2025-06-15 00:00:00,0.16,3.600000000000001,12.4,15.9,20.0,30.0,30.0,712.9,0.0,67.0,3.9,-1.387778780781446e-17,26.04,9.4,77.0
2025-06-15 06:00:00,0.06000000000000005,3.300000000000001,8.400000000000002,11.6,16.0,38.0,30.0,712.4,0.0,79.0,2.5,-1.387778780781446e-17,24.99,7.3,86.0
2025-06-15 12:00:00,0.13,3.899999999999999,8.400000000000002,12.1,38.0,40.0,25.0,713.1,0.0,56.0,1.9,0.31,29.82,9.8,95.0
2025-06-15 18:00:00,0.13,3.399999999999999,8.099999999999998,11.4,37.0,26.0,17.0,710.8,0.0,36.0,2.6,0.236,34.48,11.8,116.0
2025-06-16 00:00:00,0.29,3.600000000000001,16.0,19.5,17.0,34.0,26.0,713.0,0.0,61.0,3.7,-1.387778780781446e-17,27.57,9.7,106.0
2025-06-16 06:00:00,0.12,11.3,15.6,26.8,12.0,22.0,12.0,712.4,0.0,72.0,4.4,-1.387778780781446e-17,23.81,5.3,70.0
2025-06-16 12:00:00,0.31,6.699999999999999,20.9,27.5,66.0,46.0,22.0,712.5,0.0,45.0,4.7,0.542,31.72,9.1,63.0
2025-06-16 18:00:00,0.09999999999999998,5.5,12.6,18.1,32.0,27.0,12.0,710.1,0.0,31.0,2.8,0.222,35.07,12.8,118.0
2025-06-17 00:00:00,0.09999999999999998,7.400000000000002,17.1,24.6,14.0,30.0,17.0,711.3,0.0,52.0,2.9,-1.387778780781446e-17,28.65,9.6,69.0
2025-06-17 06:00:00,0.07000000000000006,7.5,18.1,25.5,16.0,22.0,2.0,710.8,0.0,58.0,2.5,0.001000000000000015,24.22,6.6,73.0
2025-06-17 12:00:00,0.19,6.399999999999999,12.7,19.1,44.0,36.0,19.0,711.5,0.0,45.0,2.5,0.545,30.56,10.6,102.0
2025-06-17 18:00:00,0.15,5.5,11.6,17.1,30.0,64.0,23.0,708.8,0.0,35.0,2.7,0.241,33.62,14.9,120.0
2025-06-18 00:00:00,0.17,2.699999999999999,15.8,18.5,27.0,32.0,16.0,710.5,0.0,48.0,3.1,-1.387778780781446e-17,27.24,8.5,102.0
2025-06-18 06:00:00,0.15,22.1,21.3,43.4,6.0,32.0,2.0,709.8,0.0,61.0,3.2,0.001000000000000015,23.48,5.6,55.0
2025-06-18 12:00:00,0.14,4.300000000000001,10.5,14.7,52.0,47.0,20.0,711.2,0.0,42.0,3.8,0.546,31.14,11.0,113.0
2025-06-18 18:00:00,0.08999999999999997,5.400000000000002,11.8,17.3,24.0,53.0,3.0,709.4,0.0,33.0,2.1,0.127,34.04,13.7,115.0
2025-06-19 00:00:00,0.09999999999999998,3.100000000000001,11.5,14.5,23.0,42.0,12.0,712.2,0.0,53.0,2.3,-1.387778780781446e-17,28.25,13.0,101.0
2025-06-19 06:00:00,0.07999999999999996,7.9,11.7,19.5,11.0,25.0,5.0,712.7,0.0,73.0,2.3,-1.387778780781446e-17,23.59,7.9,84.0
2025-06-19 12:00:00,0.72,6.1,8.599999999999998,14.7,32.0,38.0,4.0,713.6,0.0,39.0,2.0,0.5389999999999999,32.29,15.1,104.0
2025-06-19 18:00:00,0.94,7.199999999999999,15.3,22.5,25.0,28.0,20.0,712.5,0.0,48.0,2.6,0.123,30.34,13.5,93.0
2025-06-20 00:00:00,0.81,3.300000000000001,13.2,16.5,22.0,26.0,4.0,714.2,0.0,67.0,2.2,-1.387778780781446e-17,25.71,11.6,94.0
2025-06-20 06:00:00,0.63,5.099999999999998,10.0,15.0,14.0,18.0,3.0,713.7,0.0,80.0,2.1,-1.387778780781446e-17,23.42,9.5,96.0
2025-06-20 12:00:00,0.75,8.5,9.8,18.2,27.0,27.0,3.0,714.0,0.0,57.0,1.9,0.415,28.56,11.9,93.0
2025-06-20 18:00:00,0.65,6.699999999999999,10.6,17.3,17.0,48.0,28.0,712.0,0.0,60.0,5.6,0.114,27.7,12.9,181.0
2025-06-21 00:00:00,0.83,6.399999999999999,11.2,17.6,9.999999999999998,16.99999999999999,7.4,713.0,0.0,76.0,2.3,-1.387778780781446e-17,24.36,10.1,87.0
2025-06-21 06:00:00,0.56,2.600000000000001,7.400000000000002,9.899999999999999,14.0,18.0,7.000000000000002,712.8,0.0,82.0,1.7,-1.387778780781446e-17,22.35,8.9,131.0
2025-06-21 12:00:00,0.68,6.799999999999999,7.599999999999998,14.3,19.0,22.0,3.0,713.2,0.01,72.0,1.8,0.242,25.22,9.8,107.0
2025-06-21 18:00:00,0.66,3.100000000000001,7.900000000000002,10.9,23.0,22.0,20.0,710.7,0.0,61.0,2.8,0.07,27.87,13.4,111.0
2025-06-22 00:00:00,0.79,3.0,7.300000000000001,10.2,16.0,18.0,8.8,712.6,0.0,75.0,2.0,-1.387778780781446e-17,24.03,12.2,104.0
